"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Men1",1088.33887730731,-0.51971539199212,0.099813461084118,-5.20686675271313,1.92055899449026e-07,3.89403864493969e-06
"Gm7616",0,NA,NA,NA,NA,NA
"Gm35752",0,NA,NA,NA,NA,NA
"Gm35751",0,NA,NA,NA,NA,NA
"Gm35750",0,NA,NA,NA,NA,NA
"Nabp2",935.015450177237,-0.0799606727972162,0.0963349866363018,-0.830027340939961,0.406523325565812,0.577532853419942
"Gm35756",0,NA,NA,NA,NA,NA
"Nabp1",3207.79695565938,0.894149550541017,0.0962079636795666,9.29392449796673,1.48701913446103e-20,6.02363318575729e-18
"Gm52151",0,NA,NA,NA,NA,NA
"4930448E22Rik",0.0815238354530672,0,6.00582262389982,0,1,NA
"Gm614",545.242399438784,-0.0666298313271921,0.148799588956031,-0.447782361461232,0.654310274371471,0.781107319177985
"Gm14198",9.09312089392278,0.910947555778573,0.524344299423997,1.73730801837508,0.0823328169861115,0.184482622363259
"Zfp60",220.518444722519,-0.0929409157814747,0.149869487952388,-0.620145681761462,0.535161879071198,0.690216525558826
"Fggy",15.4318847564926,0.256149298198882,0.575797897949894,0.44485973135868,0.656421125099859,0.783003567289828
"Pogk",3086.60680503969,0.315521644985359,0.0973776749491203,3.24018462291504,0.00119452329889188,0.00644939308493932
"Gm10244",9.62806115486646,0.14656081370083,0.792378992957824,0.184963022749685,0.853258038664953,0.917930963857405
"Gnai1",0.21536532760614,0,6.0058226238449,0,1,NA
"Gm10248",0,NA,NA,NA,NA,NA
"Pogz",3080.83412259499,0.250901296050416,0.081543084687163,3.07691690856422,0.00209153593994886,0.010158114279959
"Gm26885",45.4090133110475,0.334348178986448,0.316916489608035,1.05500404664956,0.291423474009744,0.458856500520857
"Ly9",3735.22153644591,-0.189546067673641,0.0700037956451414,-2.70765414827612,0.00677605948829785,0.0263380652517137
"Gcat",30.2139502953109,-0.0806212429862074,0.380095910801379,-0.212107630456294,0.832023066900016,0.904844848305128
"Olfr397",0,NA,NA,NA,NA,NA
"Gm46508",0,NA,NA,NA,NA,NA
"Gm46509",0,NA,NA,NA,NA,NA
"Gm46505",0,NA,NA,NA,NA,NA
"Gm46502",0,NA,NA,NA,NA,NA
"Lyn",139.601387249029,-0.755379886276534,0.230306011951961,-3.2798965162668,0.00103845169450774,0.00572849245391314
"Olfr1487",0,NA,NA,NA,NA,NA
"Olfr1484",0,NA,NA,NA,NA,NA
"Nsdhl",464.632592357965,0.406090244100724,0.113087502023027,3.59093831622555,0.000329489616282482,0.00226843838715748
"Kif9",16.8620917154844,0.143949090053676,0.540810132242201,0.266173064208066,0.790105926607971,0.879197274797615
"Kif6",0.0913062204876531,0,6.00582262390191,0,1,NA
"Kif7",320.632442408849,0.595095024401224,0.151649856749321,3.92413838797699,8.70406928259386e-05,0.000752344812038736
"Kif4",90.1236161571859,-0.177501944468897,0.248953681287464,-0.712991844711615,0.475850803629852,0.639588543162426
"Olfr1489",0,NA,NA,NA,NA,NA
"B930092H01Rik",0.16166617525473,-2.82060006351194,5.93336301705138,-0.475379654911736,0.634516393048037,NA
"Timm8b",454.940305048248,-0.209791009652348,0.167196383547563,-1.25475805876308,0.20956660223705,0.366736093581618
"Hr",35.3604543417698,0.00985689183715421,0.259444325478363,0.037992320005381,0.969693805356909,0.985557375381023
"Hp",6.24939007146849,-0.306903484722158,0.819291393271266,-0.374596251398118,0.707960761327492,0.820706620061602
"Gm51823",393.117783416218,0.460807698351718,0.157005951351771,2.93496962621041,0.00333580339467559,0.0148510973153657
"Gm51822",16.6132431680322,-0.470462705868552,0.458310247513998,-1.02651579016719,0.304648524620301,0.473217129962594
"Gm51821",21.9626135968995,0.501132470851295,0.367379063935943,1.36407465760943,0.172544069857785,0.319744129454561
"Gm51820",0.246192791159796,1.88368345209778,5.97722859395646,0.31514328463234,0.752652865252578,NA
"Lifr",8.56786762240635,-0.124845101730331,0.643235903161473,-0.194089137619221,0.846106086827465,0.913253494841571
"Gm51825",1.20517361046615,0,2.92898253257023,0,1,NA
"Gm51824",0,NA,NA,NA,NA,NA
"Hc",9.61706107921545,-1.55484654516278,1.34210835159785,-1.15851044612877,0.246655791225789,0.410399311599925
"Amotl1",0.570749837577338,0,6.00582262372006,0,1,NA
"1700047L14Rik",0,NA,NA,NA,NA,NA
"Amotl2",0.249913539497785,1.88368421497379,5.97722854777169,0.315143414697775,0.75265276650285,NA
"Tctn2",1.70304164304129,-1.6521944041854,1.78396362137845,-0.926136824981197,0.354374878645926,NA
"Tctn3",159.066417782629,0.192840784128435,0.150892413928054,1.27800184985034,0.201248774019465,0.356117665289698
"Tctn1",81.8125552011876,-0.137105784062354,0.231112581323658,-0.593242407129479,0.553018935906512,0.704457573633078
"Sugp2",1373.14243981497,0.101232973925435,0.0767276252379463,1.3193810392475,0.18704175737215,0.338415188780954
"Sugp1",1931.16076051642,-0.0557796177667064,0.0531487574693201,-1.04949993984158,0.29394808291073,0.461184326040618
"Gm11555",0,NA,NA,NA,NA,NA
"6430590A07Rik",8.2794151112477,1.07131002483196,0.68115990099424,1.57277318184504,0.115771347515136,0.238845705230513
"Aste1",634.760325243275,0.481451854934223,0.140546521282407,3.42556934558926,0.000613512298427573,0.0037624068448578
"Gm40216",0,NA,NA,NA,NA,NA
"Gm40217",0,NA,NA,NA,NA,NA
"Gm40210",2.54220772913389,-0.217405567996276,1.16026817168135,-0.187375275218688,0.851366406789442,NA
"Gm40211",0,NA,NA,NA,NA,NA
"Faim",644.798544107266,-0.32676326466064,0.0969076028709669,-3.37190535087043,0.000746500978697145,0.00441363182197744
"Gm40218",2.55600045222132,1.0308003757126,1.39787580497891,0.737404833849424,0.460876196763719,NA
"Prh1",0,NA,NA,NA,NA,NA
"Olfr611",0,NA,NA,NA,NA,NA
"Ehbp1l1",604.945657896784,-0.343210285102168,0.122301353145826,-2.80626727566082,0.00501191014301941,0.0205635119692239
"Blzf1",826.811039191076,0.0804980972745638,0.0689786506125146,1.16700017410835,0.24321029923055,0.406154425054872
"Rock1",3887.69196706998,0.102497786517583,0.0911968782768512,1.12391770918325,0.261047937798601,0.425697583693335
"Rock2",3658.1097121307,0.229276958562678,0.10071734925681,2.27643956333745,0.0228197139978288,0.0694460656648647
"Klrc1",148.972858875564,-1.0838693537061,0.377941542359282,-2.8678227509474,0.00413307009527508,0.0175742263045276
"Klrc3",11.2170690639485,-1.11682621426297,0.869334091805292,-1.28469161026888,0.198900071198877,0.353254445684177
"Klrc2",12.0620507964455,-0.305089639598219,0.618498969855983,-0.493274288992364,0.621818792749542,0.757708948433345
"Rab26os",46.6096354524102,-1.08845089528228,0.312704599371661,-3.48076394613122,0.000499985922509274,0.00318342778528844
"Bbs1",36.38713693342,0.423669337768956,0.263959606235156,1.60505368155277,0.10848199141351,0.227180115593921
"Bbs2",414.621739712702,0.75130794951343,0.113727507604453,6.60621133214751,3.94279946768202e-11,2.17259847138302e-09
"Bbs5",4.50039149398773,0.445726323922285,0.784559391779402,0.568123112912287,0.569951374618638,0.718394685290064
"Bbs4",220.172755606037,-0.0955695889353876,0.14389818613143,-0.664147280133877,0.506596051908793,0.666066818937331
"Bbs7",7.23002144743307,1.05801866717704,0.690708773139159,1.53178692427564,0.125575023781927,0.253865056800413
"Plac8",1958.009012315,-0.781415391314864,0.1354857614288,-5.76750931665621,8.04516389222982e-09,2.40680471889702e-07
"Esm1",3.22723328897276,-2.28379969243348,1.88369015321484,-1.21240729986075,0.225356507960758,NA
"BC029722",850.251700112992,0.195939638054923,0.104172237507815,1.8809199335881,0.0599828111836162,0.145331777242166
"Best3",0.119664088273452,-1.83673763549628,5.97624047489717,-0.307339981249313,0.758584606678524,NA
"Best2",0.866389057292789,3.21410077945586,2.68989239880516,1.1948807992779,0.232133605687219,NA
"Best1",1.54901466794407,0.616852623480518,2.18252911500277,0.282632025039324,0.777458928390593,NA
"Hbs1l",4646.97438704459,0.0259382328806779,0.0595123797574324,0.435846003577743,0.662948463854278,0.788520820063972
"Zmym2",2660.92835109533,0.0450112472156234,0.0813432261463289,0.553349668411877,0.580023996530751,0.725904537714086
"Zmym3",747.502018661081,0.149295369978072,0.116255785283067,1.28419733791791,0.199072916422595,0.353453625117664
"Fam160a2",437.758178597007,0.0149267726249254,0.118365449684755,0.126107514183236,0.8996468195023,0.944251157612078
"Zmym1",785.132010044993,-0.256801970559575,0.251102213060655,-1.02269895366291,0.306450206278988,0.474641393863557
"Zmym6",344.309858742203,0.678584632310607,0.156515614277619,4.33557147280506,1.45381925484003e-05,0.000163492590660473
"Zmym4",1077.87411993396,0.098442968554553,0.0745516003884489,1.32046754250236,0.18667896582739,0.338038460773338
"Zmym5",2275.20174710644,0.272847214662009,0.0727914584093351,3.74834109144622,0.00017800806416456,0.00137242019840454
"Ampd3",66.2432947449968,0.826330481694138,0.245403910313909,3.36722622160803,0.000759283754387166,0.00447332740202628
"Ampd2",2320.81817463586,-0.08969283234865,0.0996823106692397,-0.899786850309518,0.368233693550767,0.540090932027907
"Ampd1",96.9024541648605,-0.0283169909367931,0.23924813272052,-0.118358252642548,0.90578380277327,0.948317057336883
"Top1",6335.05473051589,0.0222029935089724,0.0718022311261504,0.309224283991448,0.757150922569629,0.855485336857933
"A930028N01Rik",21.9918745658299,0.780634159189695,0.403455854679923,1.9348688341851,0.0530063935266924,0.132476209134245
"6430571L13Rik",64.0640773457255,-0.103983604071722,0.521078554143025,-0.199554564748371,0.841828965029868,0.910836334377403
"Zfp617",434.544666470544,-0.0309887896612949,0.0953168213222272,-0.325113544822634,0.745095138053794,0.84637725793452
"Zfp616",0,NA,NA,NA,NA,NA
"Zfp612",10.0506239539898,-0.113283125394014,0.655491705133792,-0.172821600192319,0.862791658012992,0.924142168962961
"Twsg1",1306.86072009911,-0.183205068972397,0.0761969031835781,-2.40436371188221,0.0162006457921948,0.0527286165327721
"Gm13205",52.1618285567137,1.11327020271936,0.329289803023728,3.38082197655888,0.000722693490240113,0.00429319462216362
"Bahcc1",9.7612957233431,-0.51241941265273,0.651816839857116,-0.786140187426052,0.431785362683348,0.600278176040999
"Gm13201",10.2635209930815,0.124865013466901,0.46730638757548,0.267201597895412,0.789313945924027,0.878787507169018
"Zfp619",187.801198526841,0.0659397539469725,0.182860149049242,0.360602101058201,0.718396918444149,0.828638834357465
"Zfp618",0.512178350188273,-1.81659472864549,5.9774479073887,-0.303908081975922,0.761197920318775,NA
"Polr3f",1314.33443476394,-0.2742891283941,0.0758020377905853,-3.61849280558745,0.000296323735675962,0.0020900236001465
"Polr3g",1280.90639203586,-0.109279332797679,0.089533054208255,-1.22054735833644,0.222257448115778,0.382347287310225
"Polr3d",2201.63875386209,0.0267014761458893,0.072076719804586,0.370459091621846,0.711040451837455,0.822585730965254
"Polr3e",1971.75460521359,-0.0440520068706826,0.0694606607199924,-0.634200803937982,0.525949782982507,0.682091835886633
"Polr3b",2226.53483102065,0.165733066032162,0.0706440812751913,2.34602903796788,0.0189746291288911,0.0598467469242044
"Polr3c",1997.96939011509,-0.0710172529302215,0.0559479728423519,-1.26934452353316,0.204318213093416,0.36002623107298
"Polr3a",2095.95792381572,0.26463159783758,0.0922631771459511,2.86822550473153,0.00412781208376684,0.0175742263045276
"Polr3k",544.251833188998,-0.82830381534854,0.111732817716977,-7.41325451441366,1.23237052230849e-13,1.21518219660261e-11
"Polr3h",889.825324219314,-0.303711278527071,0.0938182043442449,-3.23723184268877,0.00120695312655899,0.00650244912324447
"Casc3",4358.42665012678,0.198860820464759,0.0515624956151639,3.85669502789303,0.00011493040614018,0.000946991163952178
"1700010K23Rik",0,NA,NA,NA,NA,NA
"Miox",0,NA,NA,NA,NA,NA
"Yju2",723.472389050434,0.094609441849956,0.081779832598209,1.15687986688332,0.2473214453771,0.410686220176376
"Olfr558",0,NA,NA,NA,NA,NA
"Mios",1457.76159331133,0.366368229724274,0.0850505665727533,4.30765184157684,1.64996825041417e-05,0.000182372596882062
"Gm32596",0.0389465590833598,0,6.00582262393133,0,1,NA
"Gm16183",21.3826415495171,-0.00308707318632821,0.42142663017806,-0.00732529215114828,0.994155314760151,0.998954133656821
"Olfr76",0,NA,NA,NA,NA,NA
"Olfr77",0,NA,NA,NA,NA,NA
"Olfr74",0,NA,NA,NA,NA,NA
"Adra1b",0.0820451265894687,0,6.00582262390409,0,1,NA
"Glt8d2",32.6913099949787,-0.590266902193678,0.318996405282327,-1.85038731603029,0.0642577458255734,0.153310266544682
"Olfr70",1.14306480002413,2.61077418255276,2.65837864399194,0.982092670828975,0.326054195870785,NA
"Olfr71",0.260999949943954,-1.83670225761654,5.97624052444843,-0.307334058946039,0.758589114013503,NA
"Acot10",2.99715329430986,-0.116442337239459,1.2515386878118,-0.093039342989107,0.92587230557521,NA
"Acot11",76.3239740164312,0.527704969831717,0.248963963034662,2.11960383101007,0.0340394691364145,0.094286372836182
"Acot12",0.340270731482516,1.90514656489966,5.97593875539749,0.318802893215551,0.74987598420357,NA
"Acot13",173.659564109291,-0.423797545616271,0.182330188880553,-2.32434106616271,0.0201072214747686,0.0626412461990921
"Olfr78",0,NA,NA,NA,NA,NA
"Gm51558",0.280850991831408,-0.554692721215196,5.91963111062109,-0.093703933716403,0.925344345375671,NA
"Gm15987",5.33989195259619,-2.84238713613014,1.23310998951555,-2.30505564004621,0.0211634574613727,0.06538814686272
"1100001I12Rik",0,NA,NA,NA,NA,NA
"Gm15983",0.323644624803172,1.90515470753396,5.97593826963451,0.318804281699932,0.749874931245342,NA
"Gm16120",6.44049281839924,-0.114577240942649,0.591369268600215,-0.193749061756042,0.846372373928473,0.91340935631048
"Cyp24a1",0,NA,NA,NA,NA,NA
"Ctbp1",6237.97003923458,-0.0757873331209116,0.068712397975468,-1.10296446280291,0.270042598084976,0.435625708760911
"Ctbp2",13.3394567750077,-0.418038408232602,0.631481524245565,-0.661996261461545,0.507973617646984,0.667206205212601
"Hemk1",290.616932390198,-0.202852926072094,0.160989047484555,-1.26004178074012,0.207654290557933,0.364269956329857
"Axin2",996.367728332476,0.0352953324965258,0.167307449845364,0.210960913749794,0.832917771243314,0.905473290645765
"Axin1",4479.01243228662,-0.422417612347818,0.040816475948223,-10.3491936169029,4.22025289423613e-25,3.51406390993395e-22
"Rdh8",0,NA,NA,NA,NA,NA
"Rdh9",16.5715033501788,-0.220268291006449,0.514169456443952,-0.428396296679788,0.668362620431613,0.79254153623628
"Rdh7",0,NA,NA,NA,NA,NA
"Dao",0,NA,NA,NA,NA,NA
"Rdh1",10.4332233638999,-0.110511997471539,0.451956262573908,-0.244519230339168,0.806828710251112,0.88956515442428
"Dap",1961.98467776357,-0.12578349772913,0.113504404853125,-1.10818164186575,0.267783377547574,0.433053222128079
"Kctd13",499.769346059511,0.396343306404192,0.124646547188561,3.17973754864318,0.00147408493640847,0.00766606003708886
"Kctd12",1897.85995481968,0.180910210646711,0.264689013408188,0.683482129905111,0.494302238390207,0.656155042096053
"Kctd11",23.5926142146052,-0.456272448275392,0.36702796654978,-1.24315444559865,0.213810925799286,0.372194907767677
"Kctd10",2549.639433404,0.18469431479655,0.0762823601788444,2.42119297781995,0.0154696625436958,0.0507795230409356
"Kctd17",123.772372136565,-0.0694631870754771,0.246096558109339,-0.282259888594684,0.777744239830855,0.870237451779384
"Kctd16",0,NA,NA,NA,NA,NA
"Kctd15",20.6329025240558,-1.2916776154171,0.92827197918761,-1.39148616394467,0.16407805240896,0.308789785221684
"Kctd14",6.81394614324186,-1.19385525394408,0.945565805776896,-1.2625829388608,0.206739102491742,0.362999655232847
"Kctd19",0.387803370091226,-2.40967804354371,5.94784553920275,-0.405134603388961,0.68537857214485,NA
"Kctd18",1028.36722749215,0.673751807105886,0.0723162024936804,9.31674761495896,1.19961143666392e-20,5.28816947432905e-18
"Adgrd1",170.734735844622,-0.16668243727559,0.818302664651189,-0.203692893199413,0.838593496175445,0.909017472622372
"Gm36082",0,NA,NA,NA,NA,NA
"Gm36086",0,NA,NA,NA,NA,NA
"Gm36084",0,NA,NA,NA,NA,NA
"Gm41471",0,NA,NA,NA,NA,NA
"Mrgprb13",0,NA,NA,NA,NA,NA
"Gm36088",0,NA,NA,NA,NA,NA
"Gm36089",0,NA,NA,NA,NA,NA
"Smco3",5.83809980332843,1.05419429746823,1.03777226592358,1.0158243114447,0.309713056738293,0.477945546090966
"Smco2",0,NA,NA,NA,NA,NA
"Smco1",0.328708790827247,0.0353907850539944,5.94871346376295,0.00594931749017332,0.995253159429205,NA
"Smco4",224.358171710192,-0.0277087408107083,0.204440330000878,-0.135534612033689,0.8921892002761,0.939404607823688
"Zfp182",489.880300699218,0.700268363644448,0.105656592535492,6.62777728147169,3.40779106727566e-11,1.92014934271908e-09
"5530601H04Rik",102.824286852937,0.0309064915561509,0.204226167081571,0.15133463060983,0.879711752584371,0.933194377102304
"4930523C07Rik",5450.34229058776,0.520782221088483,0.117999688715059,4.41342029593018,1.0175018860233e-05,0.00012046064982399
"Satl1",0.297220434804939,1.90513527636445,5.97593942886005,0.318800968290247,0.749877443972966,NA
"Dpysl4",0.171897846658642,-1.81670188991052,5.97744790766105,-0.303926009557043,0.761184261761473,NA
"Dpysl5",0.952260737613974,1.35345074545127,3.58729035880211,0.377290548040058,0.705957695637907,NA
"Dpysl2",529.394565491353,0.302049028056676,0.124801868296712,2.42022841628113,0.015510760661729,0.0509032802272814
"Dpysl3",0.833936273753421,-1.54902629595651,4.87688919332259,-0.317625895227931,0.750768729031137,NA
"Olfr553",0,NA,NA,NA,NA,NA
"Fchsd1",959.438364302499,-0.199556599895977,0.0955095970370117,-2.08938793678132,0.0366728162415312,0.100009492326796
"Fchsd2",908.473469421831,0.0110056066442562,0.149303439213869,0.0737130149325713,0.941238742545991,0.970907520528515
"Plxna4os1",0.179211352126613,0,6.00582262386032,0,1,NA
"Gm12984",1.03827524402881,-0.95637484420734,2.75421730459013,-0.347240155166212,0.728410905943767,NA
"Gm17830",0,NA,NA,NA,NA,NA
"Fpgt",561.629978897302,0.0636330307758406,0.102658230659833,0.619853180469223,0.535354452606518,0.690286694396636
"Fpgs",1399.32211613287,-0.110736723108031,0.0796301555417624,-1.3906380359882,0.164335216227712,0.309118501609054
"BC002059",393.557428166592,-0.0826636989066056,0.122107476154952,-0.676974920042629,0.498421867132077,0.659400391680541
"4930519L02Rik",0,NA,NA,NA,NA,NA
"Rab20",160.12358588161,-0.45195951311832,0.223841311837167,-2.0191067922578,0.0434761210528728,0.113884914521093
"Agl",274.046272037917,0.0127475836630328,0.130309798974428,0.0978252116368801,0.92207108740705,0.959193069779421
"Agk",766.81676436779,0.513868358504085,0.103324445254161,4.97334737428353,6.58065873969155e-07,1.12728688563242e-05
"Olfr608",0,NA,NA,NA,NA,NA
"Olfr609",0,NA,NA,NA,NA,NA
"Layn",1.18765489772443,-1.91812424334193,4.98942231228497,-0.384438141990731,0.700653735207677,NA
"Olfr607",0,NA,NA,NA,NA,NA
"Olfr605",0,NA,NA,NA,NA,NA
"Jpt2",858.646261032196,-0.0801095199624898,0.0804315782902123,-0.99599587208695,0.319252150843303,0.488061121668648
"Cpt1c",6.02683035628919,2.72835837491125,1.29119109899968,2.11305543929554,0.0345960230576275,0.0954750862801917
"Aga",124.411766918969,-0.504685271258061,0.164296562907977,-3.07179445708026,0.00212776185920917,0.0103073350826849
"Olfr601",0,NA,NA,NA,NA,NA
"Gm20939",28.8149046091937,-0.328500616346024,0.334406072307624,-0.982340464331737,0.325932146004213,0.494891196870747
"Cpt1b",122.945926210987,0.547767966325219,0.825678630011456,0.663415457800596,0.507064508551454,0.666481000979496
"Gm52295",0,NA,NA,NA,NA,NA
"Gm20931",0,NA,NA,NA,NA,NA
"Rab24",966.355705096671,-0.24064175894797,0.0746008664401555,-3.22572337870917,0.0012565473826559,0.00671412911630896
"Gm20933",0,NA,NA,NA,NA,NA
"Gm20932",0,NA,NA,NA,NA,NA
"Gm20935",0,NA,NA,NA,NA,NA
"Gm20934",0,NA,NA,NA,NA,NA
"Gm20937",0,NA,NA,NA,NA,NA
"Gm20936",0,NA,NA,NA,NA,NA
"Pgm2l1",975.269570371096,-0.463755080747976,0.0985275513709946,-4.70685685673601,2.51565420669132e-06,3.6642007045568e-05
"A330076H08Rik",0,NA,NA,NA,NA,NA
"Olfr1008",0,NA,NA,NA,NA,NA
"Gm40691",0,NA,NA,NA,NA,NA
"Rab29",275.104122680686,-0.43863605947864,0.153165477908782,-2.86380498704722,0.00418585629121455,0.0177425379221504
"Olfr1000",0,NA,NA,NA,NA,NA
"LOC115489372",0.526880743379935,0.451360909609624,2.8420803264336,0.158813565335086,0.873815760865783,NA
"LOC115489374",0,NA,NA,NA,NA,NA
"Gm37020",0.196103805549279,0,6.00582262386071,0,1,NA
"Pthlh",0.0826144448340132,1.88361869195421,5.97723251449255,0.315132243456673,0.752661248071703,NA
"Dnttip1",986.140922612449,0.220556161492331,0.072685367591279,3.03439562598832,0.00241018136673621,0.0114043945480926
