"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2810408I11Rik",16.7036818863583,0.0867264625050341,0.506009333599525,0.171393009469016,0.863914751087779,0.920890190011096
"Igsf21",0,NA,NA,NA,NA,NA
"Nit2",271.046863885175,0.148230080832577,0.115378341701801,1.28473055381297,0.198886457448009,0.337329114406369
"Nit1",777.302141213393,0.150618139213056,0.069818679871158,2.15727566735727,0.0309841917569499,0.0759624793892971
"5730455P16Rik",533.024567658149,0.41646071732004,0.0884712175954163,4.70730174896584,2.51017205103352e-06,1.66407449307875e-05
"Odc1",42572.4157376537,-0.335635290374389,0.0943550688326133,-3.55715166685755,0.000374897728605642,0.0016047402234166
"BC051408",0.0805916261709894,0,6.00631008342226,0,1,NA
"Inpp1",1187.92855931075,0.205718551430471,0.124567158623341,1.65146699743317,0.0986432542542662,0.196149552934567
"Dgat1",2690.87118046245,0.967105179020956,0.186651276088494,5.18134780156787,2.20288296383826e-07,1.75171134278762e-06
"Dgat2",494.602808937419,-1.14565884984849,0.178166666854355,-6.43026481931679,1.27381824621676e-10,1.71049434889615e-09
"Cckbr",0,NA,NA,NA,NA,NA
"Mat2a",13563.3851485241,-0.611382902858383,0.074621823198096,-8.19308449802098,2.54615289827433e-16,7.51162431252978e-15
"Gm52717",232.740476569885,0.479185165617026,0.171726123823784,2.79040343395125,0.00526424010005404,0.0167074622811553
"Mat2b",2104.82169685995,0.429756483179899,0.0760585028561351,5.65034108011283,1.60129787120169e-08,1.54128561623489e-07
"Grin2b",0.0776709439113728,0,6.00631008342227,0,1,NA
"Grin2c",53.1695987895542,-0.0417119653474237,0.270612388889521,-0.154139156446576,0.877500014808456,0.929690235210073
"2310034C09Rik",0,NA,NA,NA,NA,NA
"Grin2a",0,NA,NA,NA,NA,NA
"Grin2d",28.3522050707601,0.376948258864498,0.320312844428542,1.17681281104102,0.239270228127768,0.38803484835434
"Fam189a2",0.082292608663551,0,6.00631008342227,0,1,NA
"Ctxn2",0,NA,NA,NA,NA,NA
"Ctxn3",0.082292608663551,0,6.00631008342227,0,1,NA
"Tmem120b",362.409505687598,0.160203807949234,0.149201418996181,1.07374185196814,0.282938397959971,0.43791304265438
"Tmem120a",285.630794051503,0.115082531714446,0.130937547659669,0.878911616808086,0.379449199471857,0.539886474146874
"Gm32886",0,NA,NA,NA,NA,NA
"Gm32884",0,NA,NA,NA,NA,NA
"Gm32885",0,NA,NA,NA,NA,NA
"Gm32882",2.54946085317097,1.66602282668093,1.47155214837181,1.13215343983854,0.257569930988511,NA
"Gm32881",1.47292418036237,1.82679600052584,2.95647706086423,0.617896220034203,0.536643750849476,NA
"Csrp1",4180.15210217183,0.182668508755545,0.131171730563762,1.39259052213808,0.163743650715449,0.29142624177569
"Csrp3",0.295031281392893,0,6.00631008342226,0,1,NA
"4930555F03Rik",0.0805916261709894,0,6.00631008342226,0,1,NA
"Gm32888",0.0776709439113728,0,6.00631008342227,0,1,NA
"Mir217hg",0,NA,NA,NA,NA,NA
"Lurap1",2.54535196900401,2.1008609660902,1.70915727225407,1.22917943257471,0.219004538506892,NA
"Acadsb",336.940294573008,0.0759360743348584,0.131377605098412,0.577998619155648,0.563265051497872,0.702951949785676
"Wasf1",0.415605536464289,-1.85475119693775,5.69944546719276,-0.32542660643287,0.744858221415611,NA
"Wasf2",9742.03355057692,0.694240640286339,0.086337627655249,8.0409974091306,8.91101422028141e-16,2.42184276890936e-14
"Wasf3",0,NA,NA,NA,NA,NA
"D330050G23Rik",0.12791337481187,0,6.00631008342227,0,1,NA
"Srgap3",679.83914234234,-1.15976494494999,0.150072377701205,-7.72803738246278,1.09217276487293e-14,2.55301415671033e-13
"Srgap2",1769.23435077444,0.432599502877282,0.182056656811785,2.37618063768201,0.0174928968246757,0.0466869444091564
"Gm52713",0,NA,NA,NA,NA,NA
"Gbgt1",3.04529628629721,0.636642058107373,1.38709860449801,0.458973901381563,0.646252907881557,0.768972648166735
"Gm31618",0.0805916261709894,0,6.00631008342226,0,1,NA
"Gm31619",131.378981186693,-0.0559791390417041,0.195351425798454,-0.286556081241293,0.774452246723621,0.861349638592182
"Gm31616",17.5208838464263,1.06183133050444,0.424972774078028,2.49858672195665,0.012468962988227,0.0351500629983346
"Gm31617",0,NA,NA,NA,NA,NA
"Gm31614",0.524811415936933,0,6.00631008342226,0,1,NA
"Gm31615",0,NA,NA,NA,NA,NA
"Gm31612",0,NA,NA,NA,NA,NA
"Gm31613",0.884281151595116,-2.51354827408558,3.82448752178207,-0.657224859479829,0.511036343263806,NA
"Gm31610",0,NA,NA,NA,NA,NA
"Gm34066",1.20487544234696,1.80354413282103,2.60773684001147,0.691612782834751,0.489180531942549,NA
"Gm34067",0,NA,NA,NA,NA,NA
"Gm34064",2.91745285208644,0,1.83490675007003,0,1,1
"Gm34065",37.3775228775785,0.883755397006973,0.316788548794188,2.78973277402503,0.00527515611480535,0.0167354143222448
"Gm34062",0,NA,NA,NA,NA,NA
"Gm34060",0,NA,NA,NA,NA,NA
"Gm34061",0,NA,NA,NA,NA,NA
"Gm33283",0.206456424951927,0,6.00631008342227,0,1,NA
"C2",18.5688469192692,-0.419912277562089,0.420853268563822,-0.997764087695116,0.318393768187825,0.476704640003505
"Gm33281",9.34650198606735,0.916353854225398,0.602028017143036,1.52211164286675,0.127981109174551,0.240819936552279
"Gm33280",37.5590052042353,0.0465319406642607,0.32563515148449,0.142895938758863,0.886372366058678,0.935281358468511
"C7",0.813323405564564,4.72817916599075,5.87783623328063,0.804408115220962,0.421161315949474,NA
"C6",6.65758651888226,-0.642014462096001,1.30820736196781,-0.490758942932625,0.623596951936845,0.750792728943192
"Gm33285",0.441888200628321,-3.23940854096456,5.59747854104798,-0.578726388535303,0.562773807349421,NA
"Gm34069",14.3191303809218,1.12031858488237,0.574918304702993,1.94865701042713,0.0513363989140626,0.115707373411531
"Epb41l4aos",777.993506479809,0.19636169804304,0.140608831608934,1.3965104168504,0.162560845946878,0.289710952938339
"Uty",391.557053390342,0.629532189282631,0.117079473292106,5.37696465128422,7.57520385782764e-08,6.49911543953731e-07
"Gm33756",0,NA,NA,NA,NA,NA
"Gm33751",0,NA,NA,NA,NA,NA
"Cebpzos",94.6998423833569,0.338585343209126,0.225830221066688,1.49929155455745,0.133798012364002,0.24907835470812
"Gm33753",0,NA,NA,NA,NA,NA
"Mir124-2hg",0,NA,NA,NA,NA,NA
"Gm33758",0,NA,NA,NA,NA,NA
"Ftl1",17428.8590577339,-0.000269318947237396,0.0891663232076254,-0.00302041104252199,0.997590064326154,0.999683010440213
"Gm2888",0,NA,NA,NA,NA,NA
"Gm34392",0.657651531812481,-0.115382120752427,3.51446678280133,-0.0328306192327867,0.973809660751326,NA
"Gm27199",0,NA,NA,NA,NA,NA
"Gm34397",0,NA,NA,NA,NA,NA
"Cs",5028.63983301731,-0.193417223563111,0.0480329660716973,-4.02675993971312,5.65507161572395e-05,0.00029179875385166
"Cp",37.7012562428203,-0.0243398276213353,0.352883419900445,-0.0689741321034637,0.945010210040413,0.971771154673491
"Gm2885",6.11525159142916,0.165834033374886,0.924189240350859,0.17943731233219,0.857594335796014,0.916800518472037
"Nop9",2313.360283291,-0.483957300918792,0.0693648622939879,-6.97698063419551,3.01591260757833e-12,5.06010199867688e-11
"Dab1",0.0805916261709894,0,6.00631008342226,0,1,NA
"Krba1",742.726757218494,0.546248847666121,0.105397880630043,5.18273085189926,2.18660467882453e-07,1.74225850714372e-06
"Twist1",0.602869404655205,1.00373950391923,4.4758703740867,0.224255713420665,0.822558334168288,NA
"Twist2",0.0834212660287205,0,6.00631008342226,0,1,NA
"Gm12781",0.075750980912221,-1.83129695250048,5.9799118313461,-0.306241463778949,0.759420804424724,NA
"Cd4",35.6582385407707,0.557122025854325,0.532132065738092,1.04696195122459,0.29511712712086,0.45191500643148
"Cd5",10628.1583984107,-0.550035890089082,0.0858945673584514,-6.40361674788694,1.51738725284277e-10,2.0153950190059e-09
"Cd6",15112.3838976046,-0.349799016174349,0.0784314232566804,-4.45993457277412,8.19846768834338e-06,4.98376404248893e-05
"Cd7",2117.96018996361,0.70095874248439,0.136065931174033,5.15161096121732,2.5825834738582e-07,2.01726205202152e-06
"Cd2",9771.40076538537,0.405729374228282,0.0986227620476649,4.11395265965266,3.88941232256639e-05,0.000207505050029491
"Cd9",299.826678232536,-0.152745520598498,0.154537478624204,-0.988404379043456,0.322954643742945,0.481489395593464
"Olfr1375",0,NA,NA,NA,NA,NA
"Stx16",2038.14004508995,0.249003703407728,0.0798418279874995,3.11871245541514,0.00181643133954988,0.00655385274410903
"Dnm1",2.3305174170378,1.57712719339133,1.70828005368948,0.923225199512876,0.355889859216778,NA
"Dnm3",2.34992603556241,-2.21241282554119,1.65919599627078,-1.33342464091875,0.18239249054705,NA
"Dnm2",8452.54598133399,0.353139230729077,0.0461533747912103,7.6514281420723,1.98759370848128e-14,4.52612443917e-13
"Gm34934",1.88447566175352,-1.02234179103987,1.84297764644619,-0.554722838343291,0.579084252366534,NA
"Gm34930",0,NA,NA,NA,NA,NA
"Gm34931",74.5001145468302,0.395030608264075,0.246055649617454,1.60545229860901,0.108394302868612,0.211288098535519
"Gm34933",0,NA,NA,NA,NA,NA
"Gm34938",0,NA,NA,NA,NA,NA
"Gm34939",34.9364517195043,0.24660236113696,0.32301317226767,0.763443668274334,0.445198845398944,0.603329582835728
"Gm30224",4.22371270823985,2.28449133993594,1.57498210824948,1.45048716932731,0.146922714605679,0.267303682510471
"Gm30225",0,NA,NA,NA,NA,NA
"Gm30220",0.166543347799111,0,6.00631008342227,0,1,NA
"Gm30223",0.168977164399026,0,6.00631008342226,0,1,NA
"Gm30228",0,NA,NA,NA,NA,NA
"Wfdc11",0,NA,NA,NA,NA,NA
"Wfdc10",0,NA,NA,NA,NA,NA
"Wfdc13",0,NA,NA,NA,NA,NA
"Wfdc12",0,NA,NA,NA,NA,NA
"Wfdc17",3.1958013692453,1.20343584589377,1.83377616370541,0.656261036495343,0.51165618279704,0.660727925584137
"Wfdc16",0,NA,NA,NA,NA,NA
"Wfdc18",25.7317334435805,-0.312111597554106,0.426605776754776,-0.731615966216783,0.464403000275615,0.620037383948062
"Vopp1",1435.90618566863,0.315805329226241,0.078782014097362,4.00859679515119,6.10806024337421e-05,0.000312531051524292
"Gm46210",1.30075164456048,-0.97768992756895,2.40717846638633,-0.406155979384721,0.684627996399533,NA
"Gm46211",0.835878036278062,-0.976340818341768,4.93469922452104,-0.197852143346494,0.843160747984124,NA
"Gm46213",5.98660647949587,-0.121425848460455,1.04850478116101,-0.115808578694319,0.907804251451417,0.948625260322398
"Gm46215",0.0815238354530672,-1.93105072978257,5.97392616479596,-0.323246500963161,0.74650856686019,NA
"Gm46216",0.13077070310493,0,6.00631008342227,0,1,NA
"Gm32579",0,NA,NA,NA,NA,NA
"Gm32576",0,NA,NA,NA,NA,NA
"Tmbim6",10091.2245830928,-0.0705225586905183,0.044939731708379,-1.56926968652484,0.116585112523592,0.22399626453353
"Gm32574",0,NA,NA,NA,NA,NA
"Gm32575",0,NA,NA,NA,NA,NA
"Gm32573",0,NA,NA,NA,NA,NA
"Tmbim1",124.160718839855,-0.611491605306052,0.19131469752924,-3.19626047137644,0.00139221367852052,0.00516893929952693
"Gm32571",0,NA,NA,NA,NA,NA
"Rhox4e",0,NA,NA,NA,NA,NA
"Rhox4d",0,NA,NA,NA,NA,NA
"Rhox4g",0,NA,NA,NA,NA,NA
"Rhox4f",0,NA,NA,NA,NA,NA
"Rhox4a",0.0405372745418701,0,6.00631008342227,0,1,NA
"Rhox4c",0.0405372745418701,0,6.00631008342227,0,1,NA
"Rhox4b",0,NA,NA,NA,NA,NA
"Kcp",2.80332190815742,0.548882378592248,1.30093929542842,0.421912367872241,0.673088982241926,0.787549710088678
"4930449E01Rik",0.127927154383839,-0.976335094543038,6.00631008342227,-0.162551563436223,0.870871526404758,NA
"Nhlrc3",315.219421060074,0.194951496234524,0.138578757452681,1.40679206408018,0.159489056480716,0.285666011179996
"4930413E15Rik",0.0805916261709894,0,6.00631008342226,0,1,NA
"Nhlrc2",2061.40018777601,-0.000241870514482885,0.0816121871673185,-0.0029636568125176,0.997635347447335,0.999683010440213
"4930592A05Rik",0,NA,NA,NA,NA,NA
"Pp2d1",4.26845721474889,0.00276736781276753,1.05048840072158,0.00263436303615217,0.997898084837074,0.999683010440213
"Ces4a",0.0411463043317755,0,6.00631008342227,0,1,NA
"Tirap",108.652447928992,0.353087822494285,0.230976989799289,1.5286709849371,0.126346028738578,0.238449960539681
"Eml2",117.643078900877,0.13758030895458,0.245211933473383,0.561066939140276,0.574751905001989,0.711969268414233
"Eml3",1335.39459374967,-0.0303780054969498,0.0870917894867154,-0.348804470271948,0.727236107155676,0.82832375262109
"Eml1",29.0333319419983,-0.248891411233558,0.36882451028637,-0.674823403250258,0.499787969615034,0.650813112454455
"Eml6",5.08965688337676,1.12780148645398,0.967334086259445,1.16588622532164,0.243660448952973,0.393143334045742
"Tppp3",25.8084794710106,0.0340369078086133,0.376528824775224,0.0903965528507207,0.927972095906429,0.961282672381337
"Eml4",4541.00842838104,-0.323389387803334,0.088302093912115,-3.6623071263202,0.000249953932821912,0.00111659691014618
"Eml5",4247.4248949348,-0.153863920280708,0.148180392696463,-1.03835546310022,0.299104596059332,0.45639186201247
"Tppp2",0.167350168993818,0,6.00631008342227,0,1,NA
"Gm41638",0.0826144448340132,0,6.00631008342227,0,1,NA
"Gm41637",2.72537452363687,0.848751153666111,1.04720939570056,0.810488482199223,0.417659482107552,0.577836542852814
"Gm14635",0,NA,NA,NA,NA,NA
"Gm41635",0.371598090245881,-1.83129695246723,5.97991183124093,-0.306241463778774,0.759420804424858,NA
"Gm41631",0,NA,NA,NA,NA,NA
"Gm8180",0,NA,NA,NA,NA,NA
"Safb",3449.58332269447,0.0507334771098927,0.061933752651347,0.819157162904278,0.412696751621765,0.572981354246033
"4930515G01Rik",6.89602573892965,1.02291908269257,0.588679209011395,1.73765111292179,0.0822723076848962,0.169764179351882
"Gm40329",0,NA,NA,NA,NA,NA
"Gm40323",0,NA,NA,NA,NA,NA
"Proser2",0.482123997294434,0,4.570417404049,0,1,NA
"Gm40321",1.17078723995385,2.82323362376042,2.99331423366464,0.943179834582222,0.345588926084404,NA
"Gm40327",0,NA,NA,NA,NA,NA
"Gm40324",0.343472989686192,0,6.00631008342227,0,1,NA
"Gm49894",4.59538962995034,0.0497146124865102,1.02515070628342,0.048494930727547,0.961321804383778,0.981607030312617
"C2cd3",2706.69285078768,0.111429651487317,0.102018099016142,1.09225375263743,0.274721581841161,0.429086887126836
"C2cd2",242.511448051036,0.353121475829825,0.110142907305075,3.20603009735111,0.001345799113185,0.00501538472046778
"Emilin3",2.89741458013857,-3.69527137393027,1.56508906667809,-2.36106139427163,0.0182227135265847,0.0484555049579413
"Emilin2",30.549461669862,0.401298059429265,0.464957587727682,0.86308530072704,0.388090569169316,0.548461714349157
"C2cd5",729.424300815654,0.414578938822311,0.0870161078331517,4.76439304338045,1.89422959653699e-06,1.28209859941301e-05
"Plekhj1",1560.93171368368,-0.187255717501965,0.0886310907883489,-2.11275429238631,0.0346218036864894,0.0834245131489237
"Gm9839",0.0417106330143602,0,6.00631008342227,0,1,NA
"Gm41989",0.0859074024144097,0,6.00631008342227,0,1,NA
"Gm41988",0,NA,NA,NA,NA,NA
"Elf1",7545.7591457428,0.565743630308345,0.0736075731941445,7.68594324956429,1.51873823047799e-14,3.49353814407923e-13
"Gm41980",3.5742885445955,1.18499626758073,1.29247762547271,0.916840836720344,0.359226050080872,0.51884938273579
"Elf3",1.06420196096348,-3.25027760434837,3.00262854167434,-1.08247742244398,0.279040442326337,NA
"Elf2",3022.05519046842,0.389988155719962,0.0575660517642483,6.77462052317033,1.24733216157619e-11,1.92584203001336e-10
"Elf5",0,NA,NA,NA,NA,NA
"Elf4",3804.38341596633,0.57884506658615,0.0717641481641585,8.06593656294864,7.2676542427412e-16,2.00264250244424e-14
"Gm41987",0,NA,NA,NA,NA,NA
"Gm41986",0,NA,NA,NA,NA,NA
"Ppt1",697.174436597799,0.0191807834120648,0.131229387582887,0.146162256529238,0.883793300444237,0.933558633454416
"Ppt2",330.448385482824,0.27314308241822,0.121455718830475,2.24891083802704,0.0245181693260829,0.0624442207226554
"Sfr1",2819.61374746796,-0.206288979350454,0.0701085865374941,-2.94242102912931,0.00325656834056972,0.0109625138285308
"AA792892",0,NA,NA,NA,NA,NA
"Gm14963",14.0506971006504,0.105456727948051,0.475194674939766,0.221923210653441,0.824373661533619,0.896011693204246
"Dad1",5238.52413282305,-0.456266681494839,0.123546280534476,-3.69308310635475,0.000221551579575399,0.00100070195532747
"Gm14966",36.8837678758392,0.970690053823823,0.264067969601915,3.6759098624765,0.000237003199754249,0.00106443542345768
"Gdf9",14.9889726454503,-0.277151149243448,0.49867073608775,-0.5557798546949,0.578361358770083,0.714599991156683
"Gm40588",13.0773411768241,-0.966203445809615,0.448734549558177,-2.15317373436241,0.0313050271030151,0.0766543335666546
"Olfr1316",0,NA,NA,NA,NA,NA
"Gdf2",0,NA,NA,NA,NA,NA
"Olfr1314",0,NA,NA,NA,NA,NA
"Gm40582",14.6842269016039,0.794237667930639,0.56234672591503,1.41236292722837,0.157843126485504,0.283307260384249
"Gdf6",0,NA,NA,NA,NA,NA
"Gdf5",0.0810745490837402,0,6.00631008342226,0,1,NA
"Olfr1311",0,NA,NA,NA,NA,NA
"Procr",16.8439664136711,-1.42641071809515,0.684209410184061,-2.08475752724802,0.0370913158466162,0.0884086747435789
"Gm40353",3.27453307580891,0.88286685402608,0.897983775860498,0.983165707175576,0.325525889586163,0.484458220301133
"Dtna",0.167009183274178,0,6.00631008342226,0,1,NA
"Rtkn2",3.8742831735632,1.31126064238238,0.9625806042818,1.36223463941571,0.173123847241676,0.304467778772286
"Gm46989",0.0764397855598037,0,6.00631008342227,0,1,NA
"Rrm2b",462.549378756764,0.796637413485623,0.0994704462529637,8.00878495568112,1.15847272505996e-15,3.13776093722724e-14
"Gm46981",6.3993612498869,0.683024777666189,1.21506370997153,0.562130834836793,0.574026881119525,0.711418473123453
"Gm46983",0,NA,NA,NA,NA,NA
"Gm46984",0,NA,NA,NA,NA,NA
"Gm46987",0,NA,NA,NA,NA,NA
"Ccdc28b",102.421631170776,-0.207187232553934,0.178329224970586,-1.16182433130693,0.245306828573121,0.394879308632108
"9330199G10Rik",0,NA,NA,NA,NA,NA
"Dmac2",1551.40450174421,0.179647286413271,0.0732830000493407,2.45141828653734,0.0142294490346175,0.0392509237187086
"Dmac1",502.305279843524,-0.0144455496003069,0.112059323488873,-0.128909841239058,0.897428989464517,0.941813866753558
"Gm32131",1.14449737363675,0.639203322695145,2.59985453264602,0.245861187489052,0.805789689623185,NA
"Cdrt4os1",0,NA,NA,NA,NA,NA
"Cdrt4os2",0.241313829363031,-0.0522913299044821,5.95288358653106,-0.00878420166367708,0.992991311247995,NA
"Bcorl1",351.450097829988,-0.116095234849353,0.116988380161355,-0.992365521167401,0.321019251802899,0.479530763240045
"Padi1",33.1329928590453,0.57992288080445,0.390002969760625,1.48697042271343,0.137022622883239,0.253830890569884
"Padi3",7.64760657461926,0.855109910696258,0.6847628627231,1.24876794178898,0.211749962577677,0.353332149498832
"Padi2",1309.38973876407,0.506336878182536,0.113803487063293,4.44922112009567,8.61822538665927e-06,5.2209340968342e-05
"Hrh2",444.87613086093,-0.503115452936553,0.161768901338759,-3.11008759268868,0.00187031871249827,0.00673297768309653
"Hrh3",0.290478571774748,0,6.00631008342226,0,1,NA
"Padi6",9.64061823252835,-1.10403765136343,0.673178709966373,-1.6400364940516,0.10099757925212,0.19958087374124
"Fdps",1004.24316863445,-0.290060467960183,0.135531937548038,-2.14016322062374,0.0323415783555153,0.0787550677598555
"1700017N19Rik",0,NA,NA,NA,NA,NA
"Atp6v0d1",1894.54956524494,0.313942684998899,0.114836513683563,2.73382284892401,0.00626037162236375,0.0194299214685486
"Tgs1",1963.14068458826,-0.310890211905561,0.0789711673923424,-3.9367559347452,8.25905296330081e-05,0.000410418561783063
"Supt4b",265.532417448138,0.45628544058428,0.166595349017152,2.73888462838961,0.00616480027558055,0.0191670342750273
"1700020G03Rik",0.527393348578555,0,5.41920431374283,0,1,NA
"Cnot6l",4543.77245417928,0.373732617167879,0.0637061152676934,5.86651086159394,4.45061125288039e-09,4.70934012038117e-08
"Supt4a",1317.0015521569,0.548503446157294,0.127614187166385,4.29813846200461,1.72238560683941e-05,9.9049653448388e-05
"1700102H20Rik",9.23972435925556,0.201409909978785,0.716248399385449,0.281201200800724,0.778556083701761,0.86432413516922
"4930500F04Rik",0,NA,NA,NA,NA,NA
"Metap1",1951.52210101429,-0.3377823445326,0.0643450596847247,-5.24954590434218,1.52474601755954e-07,1.24489551392515e-06
"Dmrtc1c2",0,NA,NA,NA,NA,NA
"Dmrtc1c1",0,NA,NA,NA,NA,NA
"Gm36640",0,NA,NA,NA,NA,NA
"Gm36641",0,NA,NA,NA,NA,NA
"Gm36644",0.202411274709551,-1.93105065216607,5.97392616925051,-0.323246487729584,0.74650857688158,NA
"Gm36648",0.723350906876294,-0.0172394754925214,3.70528345568751,-0.00465267386387385,0.9962877167511,NA
"Gm36649",2.61996690224477,-1.30346222685034,1.31722358583586,-0.989552753888183,0.322392772686259,0.480832370614199
"Ankrd35",4.93342121656484,1.57415949853168,1.28606391940964,1.22401342170791,0.220947164396222,0.364853816120191
"Ankrd36",0.159358274764263,-1.85463250452182,5.97847280176015,-0.310218439728586,0.756394848897973,NA
"Ankrd37",350.145217353635,0.192095246529825,0.130436106092223,1.47271528018482,0.140827824627518,0.259153512058362
"Ankrd31",0,NA,NA,NA,NA,NA
"Ankrd33",0,NA,NA,NA,NA,NA
"Ankrd39",413.586045474837,-0.0323928232404593,0.127414837509317,-0.254231170197039,0.799316971166368,0.879855038905438
"Gm16617",0,NA,NA,NA,NA,NA
"Gm16619",0.58369608286831,0,6.00631008342227,0,1,NA
"Gm16618",34.1093617508188,-0.183271986433609,0.287559202766578,-0.637336536860471,0.523905656733763,0.671682599650912
"Rnf130",655.796375323132,0.236945543351997,0.116203270226355,2.03906088779124,0.041443951113762,0.0970633602003291
"Rnf133",0,NA,NA,NA,NA,NA
"Rnf135",34.1346232210478,0.877188891493946,0.27022431518525,3.24615085393998,0.00116976836143403,0.00444708106171998
"Rnf138",2146.78156396932,0.0323780645360475,0.0865652803936802,0.374030608909242,0.708381543627336,0.814623377804165
"Rnf139",1625.09794818489,-0.0867585966018192,0.0714853799189111,-1.21365510962148,0.224879453132557,0.369835942401817
"Pck2",644.383758069535,-0.871929666568961,0.136497061327582,-6.38790064847185,1.6817853967761e-10,2.2133746117438e-09
"Pck1",1.0599125302494,-1.8553394987718,4.72589310757671,-0.392590237768445,0.694622150963689,NA
"1700061F12Rik",0,NA,NA,NA,NA,NA
"Gm10619",0,NA,NA,NA,NA,NA
"C130075A20Rik",0.082292608663551,0,6.00631008342227,0,1,NA
"Gm10610",0.082292608663551,0,6.00631008342227,0,1,NA
"Gm10615",25.3716880662768,0.52567810644875,0.392559193791108,1.33910532414757,0.18053638748089,0.313917097614794
"Gm10614",5.07001946576986,0.644245876714624,1.27583538469875,0.504960032023836,0.613586908318464,0.742913373165814
"Poc1b",320.748125163542,0.520035756707319,0.135967489056206,3.82470662889383,0.000130927898604758,0.000625553162749767
"Gm5955",0,NA,NA,NA,NA,NA
"Ctcfl",0.12392166725102,0,6.00631008342227,0,1,NA
"Zfp266",1478.31682432899,0.0277220925596402,0.0691087502981131,0.401137228499371,0.68831909284475,0.799253832879645
"Zfp267",160.026288381008,-0.143443101523908,0.241249659509525,-0.594583643415439,0.552121816180364,0.694506060105781
"Zfp263",1890.99021189509,0.0528727401846076,0.0584815688791483,0.904092369578332,0.365946424106158,0.525881022393995
"Ier5l",112.808042968732,1.06439948060663,0.313939031050865,3.39046558512878,0.000697740143922772,0.00280155111670686
"4931408D14Rik",3.74299936781246,-0.0145546699409174,1.23257090624416,-0.0118083834911111,0.990578492077491,0.997808074268829
"Gm37116",5.9207879471091,0.563572408513453,0.730485133422707,0.771504282192329,0.440408085193993,0.598728661944245
"8430436N08Rik",0,NA,NA,NA,NA,NA
"Frg1",1363.36157262269,0.223038068797317,0.0999902936171633,2.23059719827678,0.0257078225632283,0.0649311743069673
"Olfr512",0,NA,NA,NA,NA,NA
"Olfr513",0,NA,NA,NA,NA,NA
"Olfr510",0,NA,NA,NA,NA,NA
"Olfr516",0,NA,NA,NA,NA,NA
"Olfr517",0,NA,NA,NA,NA,NA
"Mpv17l2",424.699658370644,-0.0354536923891216,0.12370747349056,-0.286592971214687,0.77442399693548,0.861349638592182
"Ocel1",234.911112034511,0.171685614887814,0.12875439110504,1.33343502628776,0.182389084375064,0.316253387601527
"Olfr518",0,NA,NA,NA,NA,NA
"Olfr519",0,NA,NA,NA,NA,NA
"Clec12a",14.7774167591546,0.106660956031178,0.674406351395819,0.158155325510238,0.874334405694106,0.927822135934803
"Eda2r",0,NA,NA,NA,NA,NA
"Prkaa2",0.533342576947525,-2.5166695865096,5.43970199006888,-0.4626484302089,0.643616388442104,NA
"4930509G22Rik",7.01731156203376,0.0387441593697578,0.654044246365618,0.05923782616398,0.952762681606024,0.976496638439578
"Asz1",0,NA,NA,NA,NA,NA
"Tvp23bos",0.663152477770715,-0.0172554925834671,3.76333259224213,-0.00458516279401884,0.996341582216813,NA
"Batf",1771.60219704749,-1.01805908879451,0.184442708134244,-5.51964942985725,3.39676636696106e-08,3.08959746569662e-07
"Slc25a54",0,NA,NA,NA,NA,NA
"Guf1",616.223156812305,0.00517250885462413,0.0743276351214678,0.0695906555639919,0.944519474689252,0.971638674072707
"Cep131",60.8813775251816,0.11784665850909,0.234170837711494,0.503250787590728,0.614787961526643,0.743630126912885
"Cep135",981.812104953714,0.200545345304282,0.11057014769979,1.81373860373946,0.0697179787932096,0.148372721829689
"Arrb2",1978.5876544353,0.386700544753859,0.0811993306668492,4.76236123596194,1.91340767345893e-06,1.2917739937533e-05
"Arrb1",3599.75889128569,0.51429896811787,0.0892666927902265,5.76137585074932,8.34310202062069e-09,8.36523785668299e-08
"Hlf",30.6356675320442,0.0539059412335552,0.415620352621275,0.129699955484798,0.896803817788732,0.94146902546086
"2210418O10Rik",81.8083471330801,-0.242890011672164,0.188994669721309,-1.28516858189878,0.198733380000256,0.33724967468877
"Gm15738",1.89828578385275,-0.000920962793981255,1.94343729605745,-0.000473883461972024,0.999621895716224,NA
"Gm12500",7.55917007475573,-1.21941824809264,0.715984235581453,-1.70313561038443,0.0885426931452247,0.179964295788481
"Gm15731",0,NA,NA,NA,NA,NA
"Pgls",1633.19927993149,-0.121393148578888,0.116492452205389,-1.04206878884186,0.297379787675682,0.454576561745579
"Gm15736",0,NA,NA,NA,NA,NA
"Gm12506",2.23403258435714,-1.55430041652215,1.82883642451802,-0.849884875259839,0.395389095252595,NA
"Pnpo",1085.93483436307,-0.669638557920069,0.0704963600186521,-9.49890969892479,2.12099318424649e-21,1.1729757428697e-19
"Hgd",0.623446566734021,0,6.00631008342227,0,1,NA
"Pyy",0,NA,NA,NA,NA,NA
"Tmem233",0,NA,NA,NA,NA,NA
"Cnot11",1876.39561254499,-0.24779940370959,0.0690536998066685,-3.5885029245842,0.000332582263347109,0.00143952704768075
"Gm35608",0,NA,NA,NA,NA,NA
"Cd53",34276.9864651178,-0.0253900325607913,0.0783916521846463,-0.323886942719191,0.746023629803567,0.841390396663272
"Pnp2",96.8859773398799,-1.19143156380175,0.829402928597637,-1.4364930755866,0.150862085297992,0.272658052590496
"Gm35607",0,NA,NA,NA,NA,NA
"Gm35606",0,NA,NA,NA,NA,NA
